0,0,0,0,40,40,40,20,0,0,0,3.9,0,2.49,0,100.000,100.000
1,0,0,1,10,5,40,80,0,0,0,1.13,0,0.96,0,100.000,95.029
1,0,0,2,40,45,40,70,0,0,0,5.29,0,3.04,0,100.000,100.000
1,2,0,1,40,25,5,75,0,0,0,2.67,0,1.85,0,100.000,100.000
0,2,0,1,5,30,25,40,0,0,0,2.7,0,1.77,0,100.000,100.000
3,2,1,5,30,0,0,70,0,0,0,1.05,0,0.86,0,100.000,88.961
3,0,1,3,5,20,20,40,0,0,0,3.23,0,2.12,0,100.000,100.000
3,2,1,3,25,5,40,85,0,0,0,2.48,0,1.7,0,100.000,100.000
1,2,0,1,30,40,40,10,0,0,0,2.87,0,1.92,0,100.000,100.000
3,0,0,2,5,5,40,5,0,0,0,4.36,0,2.68,0,100.000,100.000
0,0,0,5,10,0,0,0,0,0,0,2.99,0,2.14,1,100.000,60.000
0,1,0,0,10,25,30,30,0,0,0,4.28,0,2.72,0,100.000,100.000
0,1,0,0,40,35,35,70,0,0,0,2.75,0,2.32,0,100.000,100.000
0,0,0,0,40,20,20,0,0,0,0,4.13,0,2.72,0,100.000,100.000
3,0,0,0,35,15,10,10,0,0,0,4.21,0,2.78,0,100.000,100.000
3,0,1,6,0,0,40,50,0,0,0,3.81,0,2.08,1,70.000,42.000
3,0,1,3,30,35,45,15,0,0,0,0.0,0,0.05,0,0.000,0.000
3,0,1,3,35,25,45,75,0,0,0,0.15,0,2.74,0,13.965,70.000
3,2,1,4,15,20,45,0,0,0,0,2.21,0,0.08,0,70.000,0.000
3,1,1,3,10,15,30,15,0,0,0,2.7,0,2.16,0,64.772,70.000
0,0,0,0,5,30,35,30,0,0,0,3.89,0,2.49,0,100.000,100.000
1,0,0,1,25,40,20,65,0,0,0,1.11,0,0.96,0,100.000,95.029
1,0,0,2,40,45,5,10,0,0,0,5.27,0,3.04,0,100.000,100.000
1,2,0,1,15,40,0,80,0,0,0,2.44,0,1.85,0,100.000,100.000
0,2,0,1,30,20,20,40,0,0,0,2.62,0,1.77,0,100.000,100.000
3,2,1,5,15,5,10,65,0,0,0,1.04,0,0.86,0,100.000,88.961
3,0,1,3,15,25,25,60,0,0,0,3.22,0,2.12,0,100.000,100.000
3,2,1,3,5,15,25,20,0,0,0,2.46,0,1.7,0,100.000,100.000
1,2,0,1,45,45,10,55,0,0,0,2.87,0,1.92,0,100.000,100.000
3,0,0,2,25,35,40,35,0,0,0,4.35,0,2.68,0,100.000,100.000
0,0,0,5,0,20,35,80,0,0,0,0.81,1,2.14,1,30.493,60.000
0,1,0,0,0,20,10,70,0,0,0,4.02,0,2.72,0,100.000,100.000
0,1,0,0,20,30,15,40,0,0,0,2.88,0,2.32,0,100.000,100.000
0,0,0,0,30,15,25,60,0,0,0,4.14,0,2.72,0,100.000,100.000
3,0,0,0,45,25,10,85,0,0,0,4.23,0,2.78,0,100.000,100.000
3,0,1,6,10,35,25,10,0,0,0,3.57,0,2.08,1,70.000,42.000
3,0,1,3,25,25,0,80,0,0,0,3.68,0,0.05,0,70.000,0.000
3,0,1,3,10,25,15,45,0,0,0,0.4,0,2.74,0,35.874,70.000
3,2,1,4,25,25,25,25,0,0,0,2.83,0,0.08,0,70.000,0.000
3,1,1,3,45,45,20,55,0,0,0,2.81,0,2.16,0,64.772,70.000
0,0,0,0,5,35,5,25,0,0,0,3.92,0,2.49,0,100.000,100.000
1,0,0,1,20,30,5,60,0,0,0,1.12,0,0.96,0,100.000,95.029
1,0,0,2,40,45,20,75,0,0,0,5.28,0,3.04,0,100.000,100.000
1,2,0,1,20,30,15,15,0,0,0,2.74,0,1.85,0,100.000,100.000
0,2,0,1,35,40,35,55,0,0,0,2.69,0,1.77,0,100.000,100.000
3,2,1,5,5,40,0,35,0,0,0,1.06,0,0.86,0,100.000,88.961
3,0,1,3,0,10,0,0,0,0,0,3.23,0,2.12,0,100.000,100.000
3,2,1,3,35,15,30,50,0,0,0,2.5,0,1.7,0,100.000,100.000
1,2,0,1,25,40,25,0,0,0,0,2.87,0,1.92,0,100.000,100.000
3,0,0,2,25,45,25,5,0,0,0,4.35,0,2.68,0,100.000,100.000
0,0,0,5,40,0,20,35,0,0,0,2.97,1,2.14,1,9.130,60.000
0,1,0,0,20,35,30,60,0,0,0,4.07,0,2.72,0,100.000,100.000
0,1,0,0,30,10,35,55,0,0,0,2.71,0,2.32,0,100.000,100.000
0,0,0,0,30,30,15,35,0,0,0,4.15,0,2.72,0,100.000,100.000
3,0,0,0,25,15,15,15,0,0,0,3.91,0,2.78,0,100.000,100.000
3,0,1,6,25,30,10,10,0,0,0,3.72,0,2.08,1,70.000,42.000
3,0,1,3,15,40,40,45,0,0,0,3.47,0,0.05,0,70.000,0.000
3,0,1,3,35,40,45,65,0,0,0,0.19,0,2.74,0,16.399,70.000
3,2,1,4,25,25,35,15,0,0,0,2.33,0,0.08,0,70.000,0.000
3,1,1,3,30,35,30,85,0,0,0,2.6,0,2.16,0,57.454,70.000
0,0,0,0,0,0,0,45,0,0,0,3.73,0,2.49,0,100.000,100.000
1,0,0,1,75,95,75,10,0,0,0,1.12,0,0.96,0,100.000,95.029
1,0,0,2,50,0,35,30,0,0,0,5.27,0,3.04,0,100.000,100.000
1,2,0,1,40,95,50,0,0,0,0,2.76,0,1.85,0,100.000,100.000
0,2,0,1,15,95,55,80,0,0,0,2.48,0,1.77,0,100.000,100.000
3,2,1,5,10,30,80,0,0,0,0,1.07,0,0.86,0,100.000,88.961
3,0,1,3,80,70,65,15,0,0,0,3.18,0,2.12,0,100.000,100.000
3,2,1,3,15,30,25,60,0,0,0,2.5,0,1.7,0,100.000,100.000
1,2,0,1,35,55,75,0,0,0,0,2.87,0,1.92,0,100.000,100.000
3,0,0,2,85,95,90,75,0,0,0,4.33,0,2.68,0,100.000,100.000
0,0,0,5,65,70,80,20,0,0,0,0.77,0,2.14,1,36.164,60.000
0,1,0,0,85,60,15,60,0,0,0,3.95,0,2.72,0,100.000,100.000
0,1,0,0,70,40,20,65,0,0,0,3.03,0,2.32,0,100.000,100.000
0,0,0,0,40,50,15,45,0,0,0,4.2,0,2.72,0,100.000,100.000
3,0,0,0,90,10,20,15,0,0,0,4.21,0,2.78,0,100.000,100.000
3,0,1,6,40,65,60,75,0,0,0,3.91,0,2.08,1,70.000,42.000
3,0,1,3,60,60,55,85,0,0,0,3.8,0,0.05,0,70.000,0.000
3,0,1,3,90,95,65,20,0,0,0,3.58,0,2.74,0,70.000,70.000
3,2,1,4,10,5,90,65,0,0,0,2.63,0,0.08,0,70.000,0.000
3,1,1,3,70,55,5,30,0,0,0,2.69,0,2.16,0,66.602,70.000
0,0,0,0,65,70,80,20,0,0,0,3.95,0,2.49,0,100.000,100.000
1,0,0,1,85,60,15,60,0,0,0,1.12,0,0.96,0,100.000,95.029
1,0,0,2,70,40,20,65,0,0,0,5.31,0,3.04,0,100.000,100.000
1,2,0,1,40,50,15,45,0,0,0,2.69,0,1.85,0,100.000,100.000
0,2,0,1,90,10,20,15,0,0,0,2.6,0,1.77,0,100.000,100.000
3,2,1,5,40,65,60,75,0,0,0,1.06,0,0.86,0,100.000,88.961
3,0,1,3,60,60,55,85,0,0,0,3.21,0,2.12,0,100.000,100.000
3,2,1,3,90,95,65,20,0,0,0,2.5,0,1.7,0,100.000,100.000
1,2,0,1,10,5,90,65,0,0,0,2.87,0,1.92,0,100.000,100.000
3,0,0,2,70,55,5,30,0,0,0,4.32,0,2.68,0,100.000,100.000
0,0,0,5,75,65,10,65,0,0,0,3.39,0,2.14,1,16.252,60.000
0,1,0,0,95,65,70,80,0,0,0,3.87,0,2.72,0,100.000,100.000
0,1,0,0,50,25,85,0,0,0,0,3.06,0,2.32,0,100.000,100.000
0,0,0,0,35,90,75,35,0,0,0,4.15,0,2.72,0,100.000,100.000
3,0,0,0,0,20,60,85,0,0,0,4.29,0,2.78,0,100.000,100.000
3,0,1,6,5,45,15,20,0,0,0,3.92,0,2.08,1,70.000,42.000
3,0,1,3,85,30,40,70,0,0,0,3.54,0,0.05,0,70.000,0.000
3,0,1,3,30,90,50,25,0,0,0,0.11,0,2.74,0,10.025,70.000
3,2,1,4,80,50,5,0,0,0,0,2.28,0,0.08,0,70.000,0.000
3,1,1,3,40,5,25,80,0,0,0,2.64,0,2.16,0,57.454,70.000
0,0,0,0,75,65,10,65,0,0,0,3.81,0,2.49,0,100.000,100.000
1,0,0,1,95,65,70,80,0,0,0,1.13,0,0.96,0,100.000,95.029
1,0,0,2,50,25,85,0,0,0,0,5.24,0,3.04,0,100.000,100.000
1,2,0,1,35,90,75,35,0,0,0,2.76,0,1.85,0,100.000,100.000
0,2,0,1,0,20,60,85,0,0,0,2.55,0,1.77,0,100.000,100.000
3,2,1,5,5,45,15,20,0,0,0,0.82,0,0.86,0,83.442,88.961
3,0,1,3,85,30,40,70,0,0,0,3.19,0,2.12,0,100.000,100.000
3,2,1,3,30,90,50,25,0,0,0,2.49,0,1.7,0,100.000,100.000
1,2,0,1,80,50,5,0,0,0,0,2.87,0,1.92,0,100.000,100.000
3,0,0,2,40,5,25,80,0,0,0,4.35,0,2.68,0,100.000,100.000
0,0,0,5,0,70,50,25,0,0,0,3.12,1,2.14,1,3.555,60.000
0,1,0,0,85,80,65,0,0,0,0,4.04,0,2.72,0,100.000,100.000
0,1,0,0,25,5,55,80,0,0,0,0.0,0,2.32,0,0.000,100.000
0,0,0,0,25,0,20,40,0,0,0,4.1,0,2.72,0,100.000,100.000
3,0,0,0,50,75,15,45,0,0,0,4.3,0,2.78,0,100.000,100.000
3,0,1,6,90,85,60,55,0,0,0,3.98,0,2.08,1,70.000,42.000
3,0,1,3,70,45,60,30,0,0,0,3.68,0,0.05,0,70.000,0.000
3,0,1,3,30,35,0,35,0,0,0,2.9,0,2.74,0,70.000,70.000
3,2,1,4,90,65,55,10,0,0,0,2.74,0,0.08,0,70.000,0.000
3,1,1,3,50,55,90,35,0,0,0,2.64,0,2.16,0,64.772,70.000
0,0,0,0,0,70,50,25,0,0,0,3.91,0,2.49,0,100.000,100.000
1,0,0,1,85,80,65,0,0,0,0,1.12,0,0.96,0,100.000,95.029
1,0,0,2,25,5,55,80,0,0,0,5.27,0,3.04,0,100.000,100.000
1,2,0,1,25,0,20,40,0,0,0,2.75,0,1.85,0,100.000,100.000
0,2,0,1,50,75,15,45,0,0,0,2.54,0,1.77,0,100.000,100.000
3,2,1,5,90,85,60,55,0,0,0,1.07,0,0.86,0,100.000,88.961
3,0,1,3,70,45,60,30,0,0,0,3.08,0,2.12,0,100.000,100.000
3,2,1,3,30,35,0,35,0,0,0,2.5,0,1.7,0,100.000,100.000
1,2,0,1,90,65,55,10,0,0,0,2.87,0,1.92,0,100.000,100.000
3,0,0,2,50,55,90,35,0,0,0,4.34,0,2.68,0,100.000,100.000
0,0,0,5,0,40,35,5,0,0,0,3.16,0,2.14,1,27.225,60.000
0,1,0,0,70,40,15,70,0,0,0,3.98,0,2.72,0,100.000,100.000
0,1,0,0,0,55,0,70,0,0,0,2.35,0,2.32,0,100.000,100.000
0,0,0,0,50,35,65,55,0,0,0,4.17,0,2.72,0,100.000,100.000
3,0,0,0,85,80,40,70,0,0,0,4.33,0,2.78,0,100.000,100.000
3,0,1,6,25,25,85,75,0,0,0,3.83,0,2.08,1,70.000,42.000
3,0,1,3,60,50,0,15,0,0,0,0.0,0,0.05,0,0.000,0.000
3,0,1,3,45,85,75,65,0,0,0,2.99,0,2.74,0,70.000,70.000
3,2,1,4,85,20,20,70,0,0,0,2.87,0,0.08,0,70.000,0.000
3,1,1,3,75,50,10,50,0,0,0,2.67,0,2.16,0,66.602,70.000
0,0,0,0,0,40,35,5,0,0,0,3.96,0,2.49,0,100.000,100.000
1,0,0,1,70,40,15,70,0,0,0,1.12,0,0.96,0,100.000,95.029
1,0,0,2,0,55,0,70,0,0,0,4.23,0,3.04,0,100.000,100.000
1,2,0,1,50,35,65,55,0,0,0,2.74,0,1.85,0,100.000,100.000
0,2,0,1,85,80,40,70,0,0,0,2.53,0,1.77,0,100.000,100.000
3,2,1,5,25,25,85,75,0,0,0,1.06,0,0.86,0,100.000,88.961
3,0,1,3,60,50,0,15,0,0,0,3.24,0,2.12,0,100.000,100.000
3,2,1,3,45,85,75,65,0,0,0,2.5,0,1.7,0,100.000,100.000
1,2,0,1,85,20,20,70,0,0,0,2.87,0,1.92,0,100.000,100.000
3,0,0,2,75,50,10,50,0,0,0,4.33,0,2.68,0,100.000,100.000
0,0,0,5,60,50,10,40,0,0,0,0.41,1,2.14,1,11.279,60.000
0,1,0,0,40,40,30,30,0,0,0,4.22,0,2.72,0,100.000,100.000
0,1,0,0,40,25,90,55,0,0,0,2.99,0,2.32,0,100.000,100.000
0,0,0,0,60,90,95,60,0,0,0,4.22,0,2.72,0,100.000,100.000
3,0,0,0,85,70,85,0,0,0,0,4.1,0,2.78,0,100.000,100.000
3,0,1,6,95,85,55,45,0,0,0,3.75,0,2.08,1,70.000,42.000
3,0,1,3,50,50,75,45,0,0,0,3.77,0,0.05,0,70.000,0.000
3,0,1,3,40,90,45,10,0,0,0,0.5,0,2.74,0,43.177,70.000
3,2,1,4,85,60,10,55,0,0,0,2.82,0,0.08,0,70.000,0.000
3,1,1,3,80,55,85,40,0,0,0,2.6,0,2.16,0,70.000,70.000
0,0,0,0,15,30,30,80,0,0,0,3.85,0,2.49,0,100.000,100.000
1,0,0,1,25,40,40,40,0,0,0,1.12,0,0.96,0,100.000,95.029
1,0,0,2,5,30,30,50,0,0,0,5.07,0,3.04,0,100.000,100.000
1,2,0,1,30,25,30,20,0,0,0,2.75,0,1.85,0,100.000,100.000
0,2,0,1,25,40,40,15,0,0,0,2.52,0,1.77,0,100.000,100.000
3,2,1,5,15,30,35,5,0,0,0,1.04,0,0.86,0,100.000,88.961
3,0,1,3,35,35,45,70,0,0,0,3.21,0,2.12,0,100.000,100.000
3,2,1,3,35,35,45,75,0,0,0,2.5,0,1.7,0,100.000,100.000
1,2,0,1,5,25,35,20,0,0,0,2.87,0,1.92,0,100.000,100.000
3,0,0,2,10,40,25,35,0,0,0,4.35,0,2.68,0,100.000,100.000
0,0,0,5,15,30,45,40,0,0,0,0.86,0,2.14,1,55.239,60.000
0,1,0,0,35,35,30,15,0,0,0,3.84,0,2.72,0,100.000,100.000
0,1,0,0,40,45,35,50,0,0,0,2.95,0,2.32,0,100.000,100.000
0,0,0,0,30,30,45,75,0,0,0,4.25,0,2.72,0,100.000,100.000
3,0,0,0,0,35,30,50,0,0,0,4.33,0,2.78,0,100.000,100.000
3,0,1,6,5,25,35,0,0,0,0,3.61,0,2.08,1,70.000,42.000
3,0,1,3,35,45,40,5,0,0,0,2.2,0,0.05,0,70.000,0.000
3,0,1,3,25,25,45,20,0,0,0,0.01,0,2.74,0,0.000,70.000
3,2,1,4,10,45,25,0,0,0,0,2.54,0,0.08,0,70.000,0.000
3,1,1,3,35,45,40,65,0,0,0,2.67,1,2.16,0,38.863,70.000
0,0,0,0,15,30,25,50,0,0,0,3.58,0,2.49,0,100.000,100.000
1,0,0,1,20,35,30,80,0,0,0,1.12,0,0.96,0,100.000,95.029
1,0,0,2,0,35,45,70,0,0,0,4.81,0,3.04,0,100.000,100.000
1,2,0,1,10,35,45,15,0,0,0,2.76,0,1.85,0,100.000,100.000
0,2,0,1,35,30,45,50,0,0,0,2.7,0,1.77,0,100.000,100.000
3,2,1,5,0,45,30,15,0,0,0,0.81,0,0.86,0,83.442,88.961
3,0,1,3,25,25,30,80,0,0,0,3.22,0,2.12,0,100.000,100.000
3,2,1,3,35,45,45,85,0,0,0,2.49,0,1.7,0,100.000,100.000
1,2,0,1,5,30,40,20,0,0,0,2.87,0,1.92,0,100.000,100.000
3,0,0,2,10,30,25,70,0,0,0,4.35,0,2.68,0,100.000,100.000
0,0,0,5,5,40,25,55,0,0,0,2.67,0,2.14,1,52.145,60.000
0,1,0,0,35,40,45,0,0,0,0,3.75,0,2.72,0,100.000,100.000
0,1,0,0,25,40,30,25,0,0,0,2.75,0,2.32,0,58.548,100.000
0,0,0,0,20,25,35,50,0,0,0,3.98,0,2.72,0,100.000,100.000
3,0,0,0,5,30,30,85,0,0,0,4.3,0,2.78,0,100.000,100.000
3,0,1,6,5,35,25,25,0,0,0,3.97,0,2.08,1,70.000,42.000
3,0,1,3,30,40,40,60,0,0,0,3.78,0,0.05,0,70.000,0.000
3,0,1,3,35,40,35,85,0,0,0,0.48,0,2.74,0,43.177,70.000
3,2,1,4,35,40,25,20,0,0,0,2.79,0,0.08,0,70.000,0.000
3,1,1,3,25,35,40,85,0,0,0,2.54,0,2.16,0,57.454,70.000
0,0,0,0,40,30,30,15,0,0,0,3.91,0,2.49,0,100.000,100.000
1,0,0,1,20,45,30,60,0,0,0,1.12,0,0.96,0,100.000,95.029
1,0,0,2,10,30,30,45,0,0,0,5.24,0,3.04,0,100.000,100.000
1,2,0,1,40,40,40,0,0,0,0,2.76,0,1.85,0,100.000,100.000
0,2,0,1,25,35,45,15,0,0,0,2.47,0,1.77,0,100.000,100.000
3,2,1,5,10,35,25,0,0,0,0,1.06,0,0.86,0,100.000,88.961
3,0,1,3,10,30,30,40,0,0,0,3.19,0,2.12,0,100.000,100.000
3,2,1,3,15,45,45,35,0,0,0,2.5,0,1.7,0,100.000,100.000
1,2,0,1,25,25,40,0,0,0,0,2.86,0,1.92,0,100.000,100.000
3,0,0,2,0,30,45,70,0,0,0,4.35,0,2.68,0,100.000,100.000
0,0,0,5,45,40,25,25,0,0,0,2.82,0,2.09,1,80.356,60.000
0,1,0,0,10,30,25,20,0,0,0,4.14,0,2.72,0,100.000,100.000
0,1,0,0,15,35,40,15,0,0,0,3.03,0,2.32,0,100.000,100.000
0,0,0,0,0,35,25,45,0,0,0,4.0,0,2.72,0,100.000,100.000
3,0,0,0,20,45,25,35,0,0,0,4.3,0,2.78,0,100.000,100.000
3,0,1,6,15,35,45,85,0,0,0,3.94,0,2.08,1,70.000,42.000
3,0,1,3,10,45,30,70,0,0,0,3.75,0,0.05,0,70.000,0.000
3,0,1,3,10,35,30,5,0,0,0,0.49,0,2.74,0,43.177,70.000
3,2,1,4,35,45,30,80,0,0,0,1.87,0,0.08,0,70.000,0.000
3,1,1,3,0,35,30,40,0,0,0,2.65,0,2.16,0,66.602,70.000
0,0,0,0,25,40,45,55,0,0,0,3.76,0,2.49,0,100.000,100.000
1,0,0,1,45,30,30,5,0,0,0,1.12,0,0.96,0,100.000,95.029
1,0,0,2,30,45,30,10,0,0,0,5.27,0,3.04,0,100.000,100.000
1,2,0,1,5,40,45,40,0,0,0,2.65,0,1.85,0,100.000,100.000
0,2,0,1,35,25,25,5,0,0,0,2.34,0,1.77,0,100.000,100.000
3,2,1,5,45,45,45,65,0,0,0,1.03,0,0.86,0,100.000,88.961
3,0,1,3,0,25,45,25,0,0,0,3.0,0,2.12,0,100.000,100.000
3,2,1,3,10,30,25,45,0,0,0,2.5,0,1.7,0,100.000,100.000
1,2,0,1,35,45,45,50,0,0,0,2.87,0,1.92,0,100.000,100.000
3,0,0,2,45,45,40,45,0,0,0,4.35,0,2.68,0,100.000,100.000
0,0,0,5,15,45,25,60,0,0,0,2.48,0,2.14,1,48.358,36.000
0,1,0,0,10,35,45,10,0,0,0,3.89,0,2.72,0,100.000,100.000
0,1,0,0,15,30,30,75,0,0,0,2.74,0,2.32,0,100.000,100.000
0,0,0,0,30,40,40,45,0,0,0,4.24,0,2.72,0,100.000,100.000
3,0,0,0,20,35,30,10,0,0,0,3.99,0,2.78,0,100.000,100.000
3,0,1,6,30,45,35,45,0,0,0,3.81,0,2.08,1,70.000,42.000
3,0,1,3,35,45,35,0,0,0,0,3.52,0,0.05,0,70.000,0.000
3,0,1,3,5,35,45,55,0,0,0,0.46,0,2.74,0,40.743,70.000
3,2,1,4,40,25,35,40,0,0,0,2.61,0,0.08,0,70.000,0.000
3,1,1,3,40,35,45,50,0,0,0,2.78,0,2.16,0,62.943,70.000
0,0,0,0,35,35,35,70,0,0,0,3.67,0,2.49,0,100.000,100.000
1,0,0,1,40,25,40,80,0,0,0,1.13,0,0.96,0,100.000,95.029
1,0,0,2,15,35,30,40,0,0,0,5.15,0,3.04,0,100.000,100.000
1,2,0,1,45,35,30,5,0,0,0,2.76,0,1.85,0,100.000,100.000
0,2,0,1,0,40,30,15,0,0,0,2.61,0,1.77,0,100.000,100.000
3,2,1,5,10,25,30,5,0,0,0,1.03,0,0.86,0,100.000,88.961
3,0,1,3,40,25,25,75,0,0,0,3.22,0,2.12,0,100.000,100.000
3,2,1,3,35,25,35,20,0,0,0,2.47,0,1.7,0,100.000,100.000
1,2,0,1,5,45,45,55,0,0,0,2.87,0,1.92,0,100.000,100.000
3,0,0,2,25,45,35,10,0,0,0,4.36,0,2.68,0,100.000,100.000
0,0,0,5,20,35,40,55,0,0,0,1.07,0,2.14,1,48.358,60.000
0,1,0,0,20,30,40,40,0,0,0,4.16,0,2.72,0,100.000,100.000
0,1,0,0,0,25,35,35,0,0,0,2.63,0,2.32,0,100.000,100.000
0,0,0,0,10,35,40,15,0,0,0,4.44,0,2.72,0,100.000,100.000
3,0,0,0,45,35,35,50,0,0,0,4.39,0,2.78,0,100.000,100.000
3,0,1,6,0,25,40,35,0,0,0,3.08,1,2.08,1,42.000,42.000
3,0,1,3,10,45,30,65,0,0,0,3.75,0,0.05,0,70.000,0.000
3,0,1,3,0,45,25,65,0,0,0,0.19,0,2.74,0,16.399,70.000
3,2,1,4,35,25,30,60,0,0,0,2.87,0,0.08,0,70.000,0.000
3,1,1,3,45,30,40,40,0,0,0,2.74,0,2.16,0,59.284,70.000
0,0,0,0,45,25,35,25,0,0,0,3.83,0,2.49,0,100.000,100.000
1,0,0,1,5,25,40,65,0,0,0,1.11,0,0.96,0,100.000,95.029
1,0,0,2,15,30,30,45,0,0,0,5.25,0,3.04,0,100.000,100.000
1,2,0,1,20,30,45,30,0,0,0,2.59,0,1.85,0,100.000,100.000
0,2,0,1,35,25,30,85,0,0,0,2.43,0,1.77,0,100.000,100.000
3,2,1,5,5,40,45,80,0,0,0,1.04,0,0.86,0,100.000,88.961
3,0,1,3,30,40,35,10,0,0,0,3.23,0,2.12,0,100.000,100.000
3,2,1,3,30,25,35,35,0,0,0,2.5,0,1.7,0,100.000,100.000
1,2,0,1,15,30,45,25,0,0,0,2.8,0,1.92,0,100.000,100.000
3,0,0,2,25,40,40,50,0,0,0,4.34,0,2.68,0,100.000,100.000
0,0,0,5,35,45,25,55,0,0,0,0.81,0,2.14,1,48.692,60.000
0,1,0,0,0,40,35,25,0,0,0,4.32,0,2.72,0,100.000,100.000
0,1,0,0,30,30,35,35,0,0,0,2.83,0,2.32,0,100.000,100.000
0,0,0,0,40,30,35,80,0,0,0,4.07,0,2.72,0,100.000,100.000
3,0,0,0,5,35,25,40,0,0,0,4.3,0,2.78,0,100.000,100.000
3,0,1,6,30,30,45,25,0,0,0,4.0,0,2.08,1,70.000,42.000
3,0,1,3,45,40,35,20,0,0,0,0.0,0,0.05,0,0.000,0.000
3,0,1,3,45,45,30,40,0,0,0,1.15,0,2.74,0,70.000,70.000
3,2,1,4,45,30,40,85,0,0,0,2.52,0,0.08,0,70.000,0.000
3,1,1,3,0,45,35,45,0,0,0,2.58,0,2.16,0,62.943,70.000
0,0,0,0,0,35,30,80,0,0,0,3.92,0,2.49,0,100.000,100.000
1,0,0,1,15,40,30,55,0,0,0,1.13,0,0.96,0,100.000,95.029
1,0,0,2,35,30,45,50,0,0,0,5.26,0,3.04,0,100.000,100.000
1,2,0,1,40,35,45,80,0,0,0,2.7,0,1.85,0,100.000,100.000
0,2,0,1,5,35,35,45,0,0,0,2.64,0,1.77,0,100.000,100.000
3,2,1,5,20,45,45,45,0,0,0,1.04,0,0.86,0,100.000,88.961
3,0,1,3,25,25,25,85,0,0,0,3.22,0,2.12,0,100.000,100.000
3,2,1,3,15,40,30,35,0,0,0,2.5,0,1.7,0,100.000,100.000
1,2,0,1,5,40,35,5,0,0,0,2.87,0,1.92,0,100.000,100.000
3,0,0,2,25,30,30,80,0,0,0,4.35,0,2.68,0,100.000,100.000
0,0,0,5,25,25,40,40,0,0,0,1.01,0,2.14,1,58.200,60.000
0,1,0,0,20,35,25,30,0,0,0,4.28,0,2.72,0,100.000,100.000
0,1,0,0,10,25,35,5,0,0,0,3.04,0,2.32,0,100.000,100.000
0,0,0,0,15,40,25,65,0,0,0,4.26,0,2.72,0,100.000,100.000
3,0,0,0,40,30,25,55,0,0,0,4.36,0,2.78,0,100.000,100.000
3,0,1,6,0,40,40,20,0,0,0,4.1,0,2.08,1,70.000,42.000
3,0,1,3,35,40,25,45,0,0,0,3.55,0,0.05,0,70.000,0.000
3,0,1,3,10,45,25,50,0,0,0,3.02,0,2.74,0,70.000,70.000
3,2,1,4,45,40,35,15,0,0,0,1.44,0,0.08,0,70.000,0.000
3,1,1,3,20,35,35,55,0,0,0,2.7,0,2.16,0,64.772,70.000
0,0,0,0,45,30,25,15,0,0,0,3.91,0,2.49,0,100.000,100.000
1,0,0,1,5,35,35,30,0,0,0,1.14,0,0.96,0,100.000,95.029
1,0,0,2,25,40,40,55,0,0,0,5.31,0,3.04,0,100.000,100.000
1,2,0,1,15,30,25,40,0,0,0,2.73,0,1.85,0,100.000,100.000
0,2,0,1,35,30,40,65,0,0,0,2.71,0,1.77,0,100.000,100.000
3,2,1,5,20,45,40,5,0,0,0,1.05,0,0.86,0,100.000,88.961
3,0,1,3,40,40,30,55,0,0,0,3.23,0,2.12,0,100.000,100.000
3,2,1,3,25,30,30,85,0,0,0,2.47,0,1.7,0,100.000,100.000
1,2,0,1,20,35,30,75,0,0,0,2.87,0,1.92,0,100.000,100.000
3,0,0,2,10,25,35,35,0,0,0,4.35,0,2.68,0,100.000,100.000
0,0,0,5,30,30,25,65,0,0,0,3.37,0,2.14,1,15.495,60.000
0,1,0,0,5,30,35,65,0,0,0,4.03,0,2.72,0,100.000,100.000
0,1,0,0,10,40,30,20,0,0,0,3.04,0,2.32,0,69.719,100.000
0,0,0,0,15,35,45,50,0,0,0,3.89,0,2.72,0,100.000,100.000
3,0,0,0,25,40,25,75,0,0,0,4.2,0,2.78,0,100.000,100.000
3,0,1,6,45,40,40,35,0,0,0,3.68,0,2.08,1,70.000,42.000
3,0,1,3,35,40,40,60,0,0,0,3.74,0,0.05,0,70.000,0.000
3,0,1,3,45,45,45,70,0,0,0,2.7,0,2.74,0,70.000,70.000
3,2,1,4,5,35,25,10,0,0,0,2.72,0,0.08,0,70.000,0.000
3,1,1,3,15,40,45,5,0,0,0,2.73,0,2.16,0,70.000,70.000
0,0,0,0,25,30,25,0,0,0,0,3.99,0,2.49,0,100.000,100.000
1,0,0,1,0,30,25,0,0,0,0,1.11,0,0.96,0,100.000,95.029
1,0,0,2,20,45,45,25,0,0,0,5.25,0,3.04,0,100.000,100.000
1,2,0,1,35,30,30,25,0,0,0,2.75,0,1.85,0,100.000,100.000
0,2,0,1,15,25,35,35,0,0,0,2.72,0,1.77,0,100.000,100.000
3,2,1,5,25,40,45,40,0,0,0,1.06,0,0.86,0,100.000,88.961
3,0,1,3,15,45,30,70,0,0,0,3.2,0,2.12,0,100.000,100.000
3,2,1,3,45,35,30,75,0,0,0,2.5,0,1.7,0,100.000,100.000
1,2,0,1,35,45,30,85,0,0,0,2.87,0,1.92,0,100.000,100.000
3,0,0,2,0,40,45,50,0,0,0,4.36,0,2.68,0,100.000,100.000
0,0,0,5,10,35,25,55,0,0,0,1.08,1,2.14,1,20.591,60.000
0,1,0,0,45,35,25,75,0,0,0,3.89,0,2.72,0,100.000,100.000
0,1,0,0,40,45,45,85,0,0,0,0.05,0,2.32,0,3.762,100.000
